-17.876118,-11.998191,17.876118,11.998191,0.328814511,,
-3.7508445,-3.8271923,3.7508445,3.8271923,0.020354829,,
-7.7082815,-7.407847,7.7082815,7.407847,0.038975549,,
-14.560967,-12.305636,14.560967,12.305636,0.15488882,,
-4.88663,-4.3599963,4.88663,4.3599963,0.107770324,,
-13.051872,-15.930405,13.051872,15.930405,0.220545604,,
-13.774066,-15.960554,13.774066,15.960554,0.158739475,,
-13.176824,-12.56631,13.176824,12.56631,0.046332409,,
-16.96158,-17.683058,16.96158,17.683058,0.042536014,,
-8.589707,-11.817723,8.589707,11.817723,0.375800478,,
-16.845503,-17.5902,16.845503,17.5902,0.044207466,,
-15.805653,-14.643649,15.805653,14.643649,0.073518253,,
-16.323484,-8.952874,16.323484,8.952874,0.451534121,,
-9.553329,-6.629529,9.553329,6.629529,0.306050383,,
-9.354372,-11.220637,9.354372,11.220637,0.199507246,,
-9.951824,-9.628393,9.951824,9.628393,0.03249967,,
-16.683067,-17.951632,16.683067,17.951632,0.076039076,,
-15.067315,-15.292836,15.067315,15.292836,0.014967564,,
-7.0597258,-5.3269706,7.0597258,5.3269706,0.24544228,,
-12.971213,-9.533367,12.971213,9.533367,0.265036585,,
-17.256172,-14.608771,17.256172,14.608771,0.153417629,,
-6.0975842,-7.267741,6.0975842,7.267741,0.191904984,,
-6.6464434,-4.5768514,6.6464434,4.5768514,0.311383378,,
-5.513271,-4.0401664,5.513271,4.0401664,0.267192489,,
-11.645591,-13.683461,11.645591,13.683461,0.17499069,,
-7.354857,-8.483636,7.354857,8.483636,0.153473956,,
-6.62253,-5.56442,6.62253,5.56442,0.159774286,,
-14.57408,-14.320593,14.57408,14.320593,0.017393002,,
-7.0921216,-5.3715143,7.0921216,5.3715143,0.242608263,,
-22.481949,-21.81285,22.481949,21.81285,0.02976161,,
-4.1834936,-6.6443887,4.1834936,6.6443887,0.588239241,,
-17.6562,-15.571507,17.6562,15.571507,0.118071442,,
-15.576927,-14.838386,15.576927,14.838386,0.047412497,,
-4.384002,-5.9444404,4.384002,5.9444404,0.355939254,,
-7.9184,-9.461117,7.9184,9.461117,0.194826859,,
-17.031366,-15.892819,17.031366,15.892819,0.066850011,,
-8.677385,-9.830888,8.677385,9.830888,0.132932099,,
-17.025042,-13.682678,17.025042,13.682678,0.196320455,,
-7.801799,-5.6042247,7.801799,5.6042247,0.281675329,,
-8.884716,-10.841475,8.884716,10.841475,0.220238779,,
-11.587484,-12.016269,11.587484,12.016269,0.03700415,,
-11.37415,-12.854884,11.37415,12.854884,0.130184146,,
-14.507851,-12.059465,14.507851,12.059465,0.168762831,,
-11.750328,-13.204901,11.750328,13.204901,0.123789991,,
-19.751442,-17.180714,19.751442,17.180714,0.13015394,,
-7.158161,-7.0094085,7.158161,7.0094085,0.020780826,,
-6.7832804,-7.725505,6.7832804,7.725505,0.138903973,,
-8.760576,-9.322646,8.760576,9.322646,0.064159023,,
-24.57929,-13.859202,24.57929,13.859202,0.436143111,,
-15.470379,-12.141951,15.470379,12.141951,0.215148446,,
-6.507162,-6.6451116,6.507162,6.6451116,0.021199657,,
-15.451414,-13.706888,15.451414,13.706888,0.112903971,,
-3.3127623,-4.1226063,3.3127623,4.1226063,0.24446185,,
-6.46902,-5.952913,6.46902,5.952913,0.079781327,,
-6.228065,-7.4920096,6.228065,7.4920096,0.202943386,,
-8.544024,-9.541983,8.544024,9.541983,0.116801989,,
-6.817604,-9.442524,6.817604,9.442524,0.385020896,,
-4.1848173,-5.726186,4.1848173,5.726186,0.368324013,,
-11.649084,-12.177851,11.649084,12.177851,0.045391294,,
-13.145909,-15.183619,13.145909,15.183619,0.155007159,,
-12.75032,-13.951557,12.75032,13.951557,0.094212302,,
-5.151473,-8.574748,5.151473,8.574748,0.664523526,,
-11.4912615,-9.174762,11.4912615,9.174762,0.20158792,,
-3.041845,-3.1211329,3.041845,3.1211329,0.026065727,,
-15.939799,-18.126644,15.939799,18.126644,0.137194014,,
-16.943562,-18.257915,16.943562,18.257915,0.077572414,,
-5.4679193,-5.597034,5.4679193,5.597034,0.023613132,,
-5.2375345,-5.2124023,5.2375345,5.2124023,0.004798479,,
-14.382407,-12.106607,14.382407,12.106607,0.158234988,,
-4.9300866,-5.5218983,4.9300866,5.5218983,0.120040833,,
-10.759857,-9.009492,10.759857,9.009492,0.162675489,,
-10.631954,-10.124495,10.631954,10.124495,0.047729608,,
-12.818581,-14.512469,12.818581,14.512469,0.132143176,,
-5.857668,-5.3325515,5.857668,5.3325515,0.089645999,,
-11.366318,-9.682013,11.366318,9.682013,0.148183871,,
-1.7127614,-4.7368894,1.7127614,4.7368894,1.765644648,,
-15.31982,-15.718774,15.31982,15.718774,0.02604169,,
-14.388335,-15.007127,14.388335,15.007127,0.043006505,,
-15.834301,-16.208395,15.834301,16.208395,0.023625546,,
-8.792286,-10.767201,8.792286,10.767201,0.224619058,,
-10.650447,-11.535504,10.650447,11.535504,0.083100456,,
-23.772987,-22.032759,23.772987,22.032759,0.073201908,,
-6.957941,-7.0949516,6.957941,7.0949516,0.019691256,,
-5.283277,-5.5421042,5.283277,5.5421042,0.048989898,,
-6.9045243,-6.268278,6.9045243,6.268278,0.092149187,,
-6.3473473,-5.948868,6.3473473,5.948868,0.062778871,,
-8.09297,-9.774366,8.09297,9.774366,0.207760068,,
-11.492729,-9.762875,11.492729,9.762875,0.150517253,,
-13.371504,-14.768613,13.371504,14.768613,0.104484058,,
-8.331737,-7.1728005,8.331737,7.1728005,0.139099026,,
-7.5945854,-6.6039376,7.5945854,6.6039376,0.130441327,,
-13.473564,-11.970629,13.473564,11.970629,0.111546952,,
-5.739169,-6.3315125,5.739169,6.3315125,0.103210674,,
-4.174882,-3.5173883,4.174882,3.5173883,0.157487972,,
-9.077827,-12.149372,9.077827,12.149372,0.338356856,,
-9.882849,-7.0146403,9.882849,7.0146403,0.290220836,,
-11.491595,-10.686497,11.491595,10.686497,0.070059726,,
-7.6453485,-7.2335887,7.6453485,7.2335887,0.053857558,,
-4.07669,-3.4938369,4.07669,3.4938369,0.142972142,,
-5.3774223,-5.8851066,5.3774223,5.8851066,0.094410346,,
-9.728153,-7.4030194,9.728153,7.4030194,0.239010797,,
-5.9128966,-6.232721,5.9128966,6.232721,0.054089294,,
-18.81098,-20.692768,18.81098,20.692768,0.100036681,,
-6.2335777,-6.430166,6.2335777,6.430166,0.031536994,,
-9.74157,-9.931968,9.74157,9.931968,0.019544899,,
-9.273532,-10.845469,9.273532,10.845469,0.169507907,,
-5.3351,-7.3461933,5.3351,7.3461933,0.376955127,,
-11.454435,-13.377461,11.454435,13.377461,0.167884841,,
-11.783589,-10.570218,11.783589,10.570218,0.102971259,,
-6.5106506,-8.100489,6.5106506,8.100489,0.244190404,,
-10.150126,-9.198125,10.150126,9.198125,0.093792038,,
-4.3966875,-5.9937577,4.3966875,5.9937577,0.363243965,,
-7.2137547,-7.0238013,7.2137547,7.0238013,0.026332112,,
-9.541184,-11.234907,9.541184,11.234907,0.177517067,,
-3.4413261,-5.3074594,3.4413261,5.3074594,0.542271568,,
-12.501275,-11.798984,12.501275,11.798984,0.05617755,,
-5.258188,-4.387968,5.258188,4.387968,0.165498077,,
-21.809769,-18.072704,21.809769,18.072704,0.171348216,,
-12.479849,-14.690172,12.479849,14.690172,0.177111358,,
-13.206966,-10.925539,13.206966,10.925539,0.172744217,,
-10.2285185,-10.578277,10.2285185,10.578277,0.034194444,,
-8.931842,-9.223933,8.931842,9.223933,0.032702213,,
-12.059999,-13.064827,12.059999,13.064827,0.083319078,,
-16.174784,-16.60321,16.174784,16.60321,0.026487278,,
-9.257421,-11.9704485,9.257421,11.9704485,0.293065153,,
-3.715189,-4.2399235,3.715189,4.2399235,0.141240325,,
-10.055349,-11.081399,10.055349,11.081399,0.102040218,,
-8.350157,-7.1520276,8.350157,7.1520276,0.143485853,,
-8.685619,-12.409387,8.685619,12.409387,0.428727993,,
-15.632866,-14.743612,15.632866,14.743612,0.056883619,,
-11.69696,-13.512838,11.69696,13.512838,0.155243585,,
-8.631734,-6.4603944,8.631734,6.4603944,0.251553118,,
-12.457891,-12.471957,12.457891,12.471957,0.001129084,,
-14.566117,-12.612391,14.566117,12.612391,0.134128128,,
-4.7418413,-5.4450483,4.7418413,5.4450483,0.148298299,,
-13.495771,-13.605052,13.495771,13.605052,0.008097425,,
-6.0580053,-5.9442635,6.0580053,5.9442635,0.018775454,,
-10.03735,-11.3782835,10.03735,11.3782835,0.133594375,,
-11.9345455,-12.346564,11.9345455,12.346564,0.034523183,,
-7.504323,-7.611922,7.504323,7.611922,0.014338269,,
-16.268612,-12.940982,16.268612,12.940982,0.204542957,,
-21.304646,-18.710293,21.304646,18.710293,0.121774049,,
-14.348906,-13.99186,14.348906,13.99186,0.024883151,,
-8.097551,-9.344715,8.097551,9.344715,0.154017431,,
-5.2480483,-5.9339595,5.2480483,5.9339595,0.13069834,,
-8.178717,-6.9432178,8.178717,6.9432178,0.151062716,,
-15.675051,-13.946685,15.675051,13.946685,0.110262225,,
-11.26388,-14.363569,11.26388,14.363569,0.27518839,,
-10.459249,-10.304743,10.459249,10.304743,0.014772189,,
-24.463104,-19.389042,24.463104,19.389042,0.207416933,,
-6.2184296,-4.9918275,6.2184296,4.9918275,0.197252712,,
-15.312458,-20.35987,15.312458,20.35987,0.32962781,,
-18.521854,-15.788812,18.521854,15.788812,0.14755769,,
-4.061816,-4.8271804,4.061816,4.8271804,0.188429116,,
-16.185717,-14.46577,16.185717,14.46577,0.106263257,,
-9.81035,-13.78278,9.81035,13.78278,0.404922352,,
-13.152794,-17.031075,13.152794,17.031075,0.294863662,,
-13.101781,-15.602586,13.101781,15.602586,0.190875195,,
-13.865198,-13.429364,13.865198,13.429364,0.031433666,,
-7.556112,-6.6412926,7.556112,6.6412926,0.121070122,,
-9.129014,-15.184358,9.129014,15.184358,0.66330756,,
-3.980617,-4.768827,3.980617,4.768827,0.198012017,,
-10.326994,-8.709427,10.326994,8.709427,0.156634835,,
-10.193887,-11.791174,10.193887,11.791174,0.156690672,,
-6.865735,-10.021851,6.865735,10.021851,0.459690914,,
-9.272032,-9.931921,9.272032,9.931921,0.071169836,,
-11.436006,-9.322135,11.436006,9.322135,0.184843467,,
-5.1441736,-7.8851504,5.1441736,7.8851504,0.532831318,,
-10.767265,-11.075755,10.767265,11.075755,0.02865073,,
-3.9511504,-5.7908187,3.9511504,5.7908187,0.465603208,,
-7.535306,-4.915659,7.535306,4.915659,0.347649717,,
-10.01466,-10.5302925,10.01466,10.5302925,0.051487769,,
-13.889751,-13.376089,13.889751,13.376089,0.036981368,,
-16.437603,-16.394625,16.437603,16.394625,0.002614615,,
-13.35261,-16.166948,13.35261,16.166948,0.210770628,,
-4.906196,-5.855882,4.906196,5.855882,0.193568704,,
-8.285278,-9.692683,8.285278,9.692683,0.169868169,,
-16.363592,-15.392557,16.363592,15.392557,0.059341189,,
-5.124572,-6.175447,5.124572,6.175447,0.205065906,,
-12.980684,-11.026025,12.980684,11.026025,0.150582126,,
-9.650536,-5.927027,9.650536,5.927027,0.385834424,,
-12.232484,-9.250439,12.232484,9.250439,0.243780822,,
-13.360899,-16.803785,13.360899,16.803785,0.257683708,,
-5.9593396,-3.5224528,5.9593396,3.5224528,0.408918935,,
-25.279043,-22.24185,25.279043,22.24185,0.120146676,,
-10.59516,-8.80097,10.59516,8.80097,0.169340529,,
-11.3694,-9.50371,11.3694,9.50371,0.16409749,,
-9.925876,-9.979454,9.925876,9.979454,0.005397811,,
-7.652112,-8.824885,7.652112,8.824885,0.153261348,,
-14.629756,-14.016529,14.629756,14.016529,0.04191642,,
-18.47932,-14.275875,18.47932,14.275875,0.227467515,,
-13.070304,-14.478938,13.070304,14.478938,0.107773622,,
-6.2953115,-6.1908045,6.2953115,6.1908045,0.016600767,,
-4.4269547,-5.091597,4.4269547,5.091597,0.150135329,,
-5.9035687,-5.92006,5.9035687,5.92006,0.002793446,,
-14.418361,-12.277275,14.418361,12.277275,0.148497184,,
-13.657666,-15.089069,13.657666,15.089069,0.104805828,,
-5.8573456,-5.602743,5.8573456,5.602743,0.043467232,,
-11.503653,-15.43695,11.503653,15.43695,0.341917215,,
-13.449622,-13.125821,13.449622,13.125821,0.0240751,,
-4.172662,-5.6462665,4.172662,5.6462665,0.35315693,,
-5.411299,-5.524618,5.411299,5.524618,0.020941183,,
-5.960041,-5.387726,5.960041,5.387726,0.096025346,,
-13.103153,-9.602647,13.103153,9.602647,0.267149899,,
-2.4327617,-4.9164205,2.4327617,4.9164205,1.020921531,,
-5.9150653,-8.151098,5.9150653,8.151098,0.378023333,,
-15.149081,-17.43245,15.149081,17.43245,0.150726569,,
-2.629416,-3.3529992,2.629416,3.3529992,0.275187798,,
-19.25724,-16.148258,19.25724,16.148258,0.161444838,,
-14.370931,-13.009229,14.370931,13.009229,0.094753917,,
-12.349955,-11.801467,12.349955,11.801467,0.044412146,,
-19.37358,-13.851362,19.37358,13.851362,0.285038594,,
-10.535501,-7.891294,10.535501,7.891294,0.250980661,,
-14.727135,-8.818031,14.727135,8.818031,0.401239209,,
-11.154122,-11.010475,11.154122,11.010475,0.012878378,,
-18.908577,-18.169079,18.908577,18.169079,0.03910913,,
-9.972883,-9.019486,9.972883,9.019486,0.095598936,,
-3.6345825,-3.4148002,3.6345825,3.4148002,0.060469751,,
-11.777244,-8.939146,11.777244,8.939146,0.240981506,,
-5.757572,-5.105924,5.757572,5.105924,0.113181042,,
-3.818832,-3.285175,3.818832,3.285175,0.139743513,,
-14.188524,-14.448464,14.188524,14.448464,0.01832044,,
-10.2846985,-10.438965,10.2846985,10.438965,0.014999613,,
-15.9807,-15.776273,15.9807,15.776273,0.012792118,,
-9.830139,-8.3436365,9.830139,8.3436365,0.151218869,,
-15.556262,-14.615871,15.556262,14.615871,0.060450962,,
-6.4705896,-7.840869,6.4705896,7.840869,0.211770408,,
-2.7205968,-4.482643,2.7205968,4.482643,0.647668997,,
-13.77971,-16.95824,13.77971,16.95824,0.230667409,,
-10.662194,-12.88766,10.662194,12.88766,0.208724958,,
-16.244074,-13.195059,16.244074,13.195059,0.187700142,,
-10.696264,-12.239139,10.696264,12.239139,0.144244289,,
-18.385424,-19.767801,18.385424,19.767801,0.075188747,,
-8.042377,-6.5781255,8.042377,6.5781255,0.182067006,,
-6.489874,-7.432822,6.489874,7.432822,0.145295271,,
-8.489706,-10.176098,8.489706,10.176098,0.198639623,,
-21.057013,-17.393785,21.057013,17.393785,0.173967124,,
-3.025919,-4.415815,3.025919,4.415815,0.459330207,,
-8.324286,-10.170654,8.324286,10.170654,0.221804969,,
-12.168432,-9.414522,12.168432,9.414522,0.22631593,,
-7.686389,-6.211233,7.686389,6.211233,0.191917947,,
-14.021208,-12.1607275,14.021208,12.1607275,0.132690457,,
-8.67169,-8.222368,8.67169,8.222368,0.051814813,,
-8.524119,-8.496226,8.524119,8.496226,0.003272244,,
-18.030409,-11.22902,18.030409,11.22902,0.377217677,,
-7.5341187,-6.749691,7.5341187,6.749691,0.104116716,,
-16.843678,-13.854082,16.843678,13.854082,0.177490688,,
-18.168137,-13.575549,18.168137,13.575549,0.25278255,,
-17.637526,-14.558998,17.637526,14.558998,0.174544208,,
-12.82604,-13.06082,12.82604,13.06082,0.018304948,,
-14.061514,-16.097326,14.061514,16.097326,0.144779005,,
-12.916262,-10.1145315,12.916262,10.1145315,0.216914963,,
-18.888868,-14.775691,18.888868,14.775691,0.21775667,,
-13.445016,-12.869397,13.445016,12.869397,0.042812816,,
-9.597887,-9.413372,9.597887,9.413372,0.019224544,,
-6.719043,-7.051678,6.719043,7.051678,0.049506306,,
-15.811259,-10.745048,15.811259,10.745048,0.320417938,,
-5.9820566,-6.0425787,5.9820566,6.0425787,0.010117273,,
-7.034596,-6.9040346,7.034596,6.9040346,0.0185599,,
-8.232806,-9.4327345,8.232806,9.4327345,0.145749639,,
-11.218488,-12.95179,11.218488,12.95179,0.154504065,,
-11.295448,-10.725838,11.295448,10.725838,0.050428279,,
-6.7175283,-7.5208282,6.7175283,7.5208282,0.11958266,,
-6.297903,-5.3877873,6.297903,5.3877873,0.144510911,,
-9.580392,-9.01214,9.580392,9.01214,0.059314066,,
-11.585059,-11.5797825,11.585059,11.5797825,0.000455457,,
-9.100924,-6.6952066,9.100924,6.6952066,0.264337709,,
-2.9587386,-4.555419,2.9587386,4.555419,0.539649025,,
-8.961918,-9.54854,8.961918,9.54854,0.065457193,,
-4.6217794,-4.5762677,4.6217794,4.5762677,0.009847225,,
-17.107004,-16.237656,17.107004,16.237656,0.05081825,,
-20.00394,-20.325308,20.00394,20.325308,0.016065235,,
-10.813563,-8.612353,10.813563,8.612353,0.203560103,,
-9.330203,-10.422173,9.330203,10.422173,0.117036039,,
-10.189775,-7.6535306,10.189775,7.6535306,0.248900923,,
-5.2661085,-6.261826,5.2661085,6.261826,0.189080324,,
-14.832126,-15.422099,14.832126,15.422099,0.039776698,,
-11.827512,-7.831201,11.827512,7.831201,0.337882642,,
-14.707969,-17.128395,14.707969,17.128395,0.164565617,,
-5.8420296,-5.3071923,5.8420296,5.3071923,0.091549913,,
-5.951845,-7.24509,5.951845,7.24509,0.217284724,,
-17.35581,-17.842606,17.35581,17.842606,0.028048014,,
-5.0833063,-6.111702,5.0833063,6.111702,0.202308427,,
-9.863534,-10.9624195,9.863534,10.9624195,0.111408903,,
-11.953539,-11.17428,11.953539,11.17428,0.065190652,,
-7.670091,-8.464903,7.670091,8.464903,0.103624846,,
-17.100845,-15.574141,17.100845,15.574141,0.089276524,,
-5.377848,-5.4247785,5.377848,5.4247785,0.008726632,,
-15.174241,-17.678104,15.174241,17.678104,0.165007462,,
-16.760672,-15.93904,16.760672,15.93904,0.049021423,,
-9.050186,-9.765043,9.050186,9.765043,0.0789881,,
-15.472399,-17.462238,15.472399,17.462238,0.128605719,,
-6.7061915,-8.774085,6.7061915,8.774085,0.308355868,,
-10.679449,-12.174672,10.679449,12.174672,0.140009377,,
-4.431486,-7.731117,4.431486,7.731117,0.744587933,,
-13.295609,-13.939975,13.295609,13.939975,0.048464572,,
-12.262899,-13.543304,12.262899,13.543304,0.104412912,,
-13.017629,-11.258138,13.017629,11.258138,0.135162171,,
-4.103358,-6.1286063,4.103358,6.1286063,0.493558763,,
-12.069273,-13.833222,12.069273,13.833222,0.146152051,,
-4.106217,-6.4501414,4.106217,6.4501414,0.570823315,,
-13.636641,-17.404778,13.636641,17.404778,0.276324426,,
-3.5351,-4.855515,3.5351,4.855515,0.373515601,,
-17.951366,-15.362794,17.951366,15.362794,0.144199166,,
-8.714682,-6.431678,8.714682,6.431678,0.261972152,,
-11.343947,-11.831546,11.343947,11.831546,0.042983187,,
-9.593861,-7.9863195,9.593861,7.9863195,0.16755939,,
-9.51498,-12.258528,9.51498,12.258528,0.28833986,,
-11.966892,-11.295577,11.966892,11.295577,0.05609769,,
-14.267334,-13.375262,14.267334,13.375262,0.062525487,,
-11.879263,-12.077761,11.879263,12.077761,0.016709622,,
-3.293708,-4.4245095,3.293708,4.4245095,0.343321721,,
-10.534342,-10.689696,10.534342,10.689696,0.014747385,,
-9.986958,-8.094161,9.986958,8.094161,0.189526881,,
-10.377077,-10.218531,10.377077,10.218531,0.015278484,,
-5.9130826,-8.09793,5.9130826,8.09793,0.369493807,,
-7.9668446,-6.603723,7.9668446,6.603723,0.171099308,,
-14.859831,-16.641773,14.859831,16.641773,0.119916707,,
-10.463357,-10.947629,10.463357,10.947629,0.046282661,,
-15.52264,-14.070917,15.52264,14.070917,0.093522945,,
-6.801228,-8.758073,6.801228,8.758073,0.287719365,,
-8.60641,-9.012086,8.60641,9.012086,0.047136495,,
-7.998066,-5.4886894,7.998066,5.4886894,0.313747924,,
-17.931246,-19.14663,17.931246,19.14663,0.067780231,,
-7.636239,-7.341965,7.636239,7.341965,0.03853651,,
-7.183538,-6.2288904,7.183538,6.2288904,0.132893791,,
-18.096159,-14.15073,18.096159,14.15073,0.21802577,,
-14.936888,-16.965828,14.936888,16.965828,0.135834184,,
-13.527218,-11.912261,13.527218,11.912261,0.119385745,,
-12.572129,-8.629038,12.572129,8.629038,0.313637491,,
-12.902231,-13.683553,12.902231,13.683553,0.060557124,,
-18.757841,-18.889757,18.757841,18.889757,0.007032579,,
-11.025204,-13.659925,11.025204,13.659925,0.23897254,,
-9.969153,-11.055527,9.969153,11.055527,0.108973551,,
-10.147633,-11.129013,10.147633,11.129013,0.096710238,,
-4.65635,-5.205611,4.65635,5.205611,0.117959561,,
-12.371876,-14.733594,12.371876,14.733594,0.190894089,,
-6.619211,-6.120745,6.619211,6.120745,0.075305954,,
-13.316475,-11.717387,13.316475,11.717387,0.12008343,,
-10.716917,-10.478262,10.716917,10.478262,0.022268998,,
-15.818434,-15.399964,15.818434,15.399964,0.026454578,,
-4.5515556,-5.5869637,4.5515556,5.5869637,0.227484445,,
-6.4038105,-6.871352,6.4038105,6.871352,0.07300989,,
-13.994016,-17.09016,13.994016,17.09016,0.22124771,,
-18.204332,-17.423147,18.204332,17.423147,0.042912039,,
-14.71928,-17.291231,14.71928,17.291231,0.174733479,,
-9.036718,-5.0090556,9.036718,5.0090556,0.445699689,,
-14.28031,-14.400938,14.28031,14.400938,0.008447156,,
-9.193574,-6.728188,9.193574,6.728188,0.268164046,,
-16.01028,-20.000006,16.01028,20.000006,0.249197765,,
-6.672159,-8.926371,6.672159,8.926371,0.337853459,,
-10.484329,-12.048496,10.484329,12.048496,0.14919095,,
-10.028442,-9.0307045,10.028442,9.0307045,0.099490778,,
-8.042117,-8.202147,8.042117,8.202147,0.019898989,,
-5.1486564,-4.337157,5.1486564,4.337157,0.157613819,,
-13.986612,-14.90855,13.986612,14.90855,0.065915749,,
-5.6153765,-5.7716746,5.6153765,5.7716746,0.027833948,,
-3.4476137,-4.301064,3.4476137,4.301064,0.247548123,,
-12.340726,-10.134891,12.340726,10.134891,0.178744346,,
-17.472544,-12.985901,17.472544,12.985901,0.25678247,,
-14.579411,-13.5713825,14.579411,13.5713825,0.06914055,,
-14.892144,-13.225551,14.892144,13.225551,0.111910884,,
-19.429817,-17.304304,19.429817,17.304304,0.109394391,,
-7.119913,-6.1196647,7.119913,6.1196647,0.140486028,,
-7.8555217,-7.682051,7.8555217,7.682051,0.022082645,,
-4.708026,-4.9955196,4.708026,4.9955196,0.061064574,,
-13.020544,-12.438336,13.020544,12.438336,0.044714568,,
-13.188065,-14.282231,13.188065,14.282231,0.082966379,,
-9.161171,-7.9764466,9.161171,7.9764466,0.129320193,,
-6.7038474,-7.4393835,6.7038474,7.4393835,0.109718503,,
-9.079695,-10.4098835,9.079695,10.4098835,0.146501452,,
-13.098083,-13.22615,13.098083,13.22615,0.009777538,,
-6.230996,-7.2586746,6.230996,7.2586746,0.164930069,,
-12.960952,-13.044567,12.960952,13.044567,0.006451301,,
