-7.8343296,-7.1120634,7.8343296,7.1120634,0.09219247,,
-14.636244,-14.210523,14.636244,14.210523,0.029086766,,
-10.263264,-11.216731,10.263264,11.216731,0.092900952,,
-4.5845256,-4.812025,4.5845256,4.812025,0.049623324,,
-14.453857,-15.494981,14.453857,15.494981,0.072030877,,
-13.970429,-16.955374,13.970429,16.955374,0.213661656,,
-15.196317,-16.6522,15.196317,16.6522,0.09580499,,
-11.541281,-9.999719,11.541281,9.999719,0.133569402,,
-12.759156,-10.5809355,12.759156,10.5809355,0.170718228,,
-10.953243,-10.843594,10.953243,10.843594,0.010010643,,
-10.881724,-8.747302,10.881724,8.747302,0.196147412,,
-22.000624,-19.05538,22.000624,19.05538,0.13387093,,
-6.6328816,-5.4248714,6.6328816,5.4248714,0.182124493,,
-8.937679,-8.792275,8.937679,8.792275,0.016268653,,
-3.868967,-6.4080095,3.868967,6.4080095,0.656258505,,
-5.5149584,-8.885405,5.5149584,8.885405,0.611146332,,
-14.655742,-15.437187,14.655742,15.437187,0.053320057,,
-9.230269,-13.141683,9.230269,13.141683,0.423759481,,
-11.319078,-8.165041,11.319078,8.165041,0.278647872,,
-8.77671,-8.040393,8.77671,8.040393,0.083894421,,
-5.846223,-6.308568,5.846223,6.308568,0.079084393,,
-13.780087,-10.836213,13.780087,10.836213,0.213632468,,
-11.496344,-12.402589,11.496344,12.402589,0.078828974,,
-14.159922,-14.464223,14.159922,14.464223,0.021490302,,
-12.228643,-12.697368,12.228643,12.697368,0.038330091,,
-9.06211,-8.924792,9.06211,8.924792,0.015152983,,
-14.461248,-13.205172,14.461248,13.205172,0.086858064,,
-7.020201,-5.715024,7.020201,5.715024,0.185917326,,
-8.943293,-5.710285,8.943293,5.710285,0.361500848,,
-13.569693,-15.289621,13.569693,15.289621,0.126747746,,
-6.4224854,-7.485467,6.4224854,7.485467,0.165509384,,
-5.8704767,-7.2496347,5.8704767,7.2496347,0.234931177,,
-2.3415804,-3.9528403,2.3415804,3.9528403,0.688107869,,
-10.455637,-11.69536,10.455637,11.69536,0.11856982,,
-14.860251,-19.774492,14.860251,19.774492,0.330697039,,
-12.967049,-13.052743,12.967049,13.052743,0.006608597,,
-10.122603,-10.79029,10.122603,10.79029,0.06596001,,
-11.982428,-10.469621,11.982428,10.469621,0.126252125,,
-9.754759,-11.176047,9.754759,11.176047,0.145702011,,
-11.05414,-8.658072,11.05414,8.658072,0.216757523,,
-4.5997696,-5.1023116,4.5997696,5.1023116,0.109253733,,
-8.627016,-7.4859056,8.627016,7.4859056,0.132271738,,
-9.003736,-9.654756,9.003736,9.654756,0.072305541,,
-15.542362,-18.613497,15.542362,18.613497,0.197597701,,
-7.1500206,-7.1049433,7.1500206,7.1049433,0.006304499,,
-5.864258,-7.803068,5.864258,7.803068,0.330614717,,
-7.048433,-8.114228,7.048433,8.114228,0.151210205,,
-16.465206,-17.768559,16.465206,17.768559,0.079158014,,
-4.699791,-5.9891987,4.699791,5.9891987,0.274354264,,
-9.861328,-11.670443,9.861328,11.670443,0.183455514,,
-9.021691,-12.180743,9.021691,12.180743,0.350161849,,
-9.832167,-13.695542,9.832167,13.695542,0.392932199,,
-9.12611,-6.771738,9.12611,6.771738,0.257981988,,
-10.425719,-11.696218,10.425719,11.696218,0.121862003,,
-13.725305,-15.837315,13.725305,15.837315,0.153877091,,
-11.3107815,-12.591925,11.3107815,12.591925,0.113267461,,
-3.9497929,-2.3815162,3.9497929,2.3815162,0.397052894,,
-13.8980665,-9.545836,13.8980665,9.545836,0.313153668,,
-10.416714,-8.670087,10.416714,8.670087,0.16767543,,
-15.535828,-12.0789995,15.535828,12.0789995,0.222506873,,
-9.3452015,-8.945381,9.3452015,8.945381,0.042783508,,
-4.6476383,-3.491468,4.6476383,3.491468,0.24876512,,
-5.597777,-5.3223996,5.597777,5.3223996,0.049194064,,
-7.5428,-9.799566,7.5428,9.799566,0.299194729,,
-5.918098,-7.1065216,5.918098,7.1065216,0.200811747,,
-17.923986,-15.129181,17.923986,15.129181,0.155925417,,
-11.42344,-11.484583,11.42344,11.484583,0.005352416,,
-10.745037,-13.143318,10.745037,13.143318,0.223198952,,
-8.620293,-7.7918034,8.620293,7.7918034,0.096109216,,
-5.06257,-4.5219603,5.06257,4.5219603,0.106785625,,
-6.0965853,-10.339679,6.0965853,10.339679,0.695978731,,
-11.012087,-13.077973,11.012087,13.077973,0.187601678,,
-17.024302,-15.909892,17.024302,15.909892,0.065459952,,
-7.0718737,-6.198591,7.0718737,6.198591,0.12348675,,
-12.320846,-16.591398,12.320846,16.591398,0.346611913,,
-11.032406,-10.282212,11.032406,10.282212,0.067999129,,
-16.013638,-14.777722,16.013638,14.777722,0.077178965,,
-8.457934,-12.504563,8.457934,12.504563,0.47844178,,
-11.811512,-13.379081,11.811512,13.379081,0.132715354,,
-17.163084,-13.375111,17.163084,13.375111,0.220704682,,
-7.0308676,-10.5295515,7.0308676,10.5295515,0.497617662,,
-16.958824,-14.965831,16.958824,14.965831,0.117519528,,
-4.663808,-3.756216,4.663808,3.756216,0.194603208,,
-9.877406,-8.659158,9.877406,8.659158,0.123336836,,
-5.666111,-9.461055,5.666111,9.461055,0.669761676,,
-7.751665,-6.6335173,7.751665,6.6335173,0.144246133,,
-16.51867,-14.9075365,16.51867,14.9075365,0.097534093,,
-5.890864,-4.5596285,5.890864,4.5596285,0.225983065,,
-9.7200165,-9.488629,9.7200165,9.488629,0.023805258,,
-8.813233,-9.031978,8.813233,9.031978,0.024820063,,
-20.196243,-17.713219,20.196243,17.713219,0.122944847,,
-11.195619,-11.683513,11.195619,11.683513,0.043579011,,
-8.613845,-5.1001015,8.613845,5.1001015,0.407918125,,
-9.531156,-8.837458,9.531156,8.837458,0.072782147,,
-7.0207334,-7.1937685,7.0207334,7.1937685,0.0246463,,
-5.436185,-3.4202352,5.436185,3.4202352,0.370839072,,
-4.1636057,-4.4899607,4.1636057,4.4899607,0.078382783,,
-19.28931,-19.743408,19.28931,19.743408,0.023541433,,
-17.12197,-14.606352,17.12197,14.606352,0.146923397,,
-7.116089,-9.319958,7.116089,9.319958,0.309702282,,
-12.702404,-15.919645,12.702404,15.919645,0.25327812,,
-8.546589,-9.927277,8.546589,9.927277,0.161548426,,
-8.2402935,-10.3399105,8.2402935,10.3399105,0.254798813,,
-5.56441,-6.03047,5.56441,6.03047,0.083757308,,
-16.976294,-14.728968,16.976294,14.728968,0.132380247,,
-11.85498,-12.618223,11.85498,12.618223,0.064381635,,
-18.248343,-14.224211,18.248343,14.224211,0.220520406,,
-6.517306,-5.5711784,6.517306,5.5711784,0.145171579,,
-3.9583263,-4.9231997,3.9583263,4.9231997,0.243757924,,
-14.791289,-16.470049,14.791289,16.470049,0.113496532,,
-8.222852,-8.72869,8.222852,8.72869,0.061516126,,
-12.446209,-13.237086,12.446209,13.237086,0.063543606,,
-7.3984685,-7.803999,7.3984685,7.803999,0.054812763,,
-7.268729,-10.517454,7.268729,10.517454,0.446945401,,
-12.297411,-10.166474,12.297411,10.166474,0.173283385,,
-3.626808,-4.063699,3.626808,4.063699,0.120461574,,
-16.30222,-11.980885,16.30222,11.980885,0.265076474,,
-13.658719,-14.895995,13.658719,14.895995,0.090585069,,
-9.526739,-12.072863,9.526739,12.072863,0.267260812,,
-14.803476,-15.4681425,14.803476,15.4681425,0.044899353,,
-6.7646384,-6.117648,6.7646384,6.117648,0.095643013,,
-3.3448439,-3.3838396,3.3448439,3.3838396,0.011658451,,
-7.1807604,-7.971925,7.1807604,7.971925,0.110178387,,
-10.66477,-11.957963,10.66477,11.957963,0.121258405,,
-9.038839,-7.7701015,9.038839,7.7701015,0.140365096,,
-4.327448,-3.81521,4.327448,3.81521,0.118369533,,
-5.94252,-6.6902027,5.94252,6.6902027,0.125819131,,
-9.833711,-8.783783,9.833711,8.783783,0.106768238,,
-9.063121,-8.214606,9.063121,8.214606,0.093622826,,
-18.35685,-20.102066,18.35685,20.102066,0.095071649,,
-9.551153,-9.9945545,9.551153,9.9945545,0.046423872,,
-9.350626,-11.42111,9.350626,11.42111,0.221427314,,
-5.41065,-7.4022274,5.41065,7.4022274,0.368084685,,
-15.0759535,-13.470343,15.0759535,13.470343,0.106501423,,
-4.5697694,-5.1388426,4.5697694,5.1388426,0.12452996,,
-10.6830015,-8.978184,10.6830015,8.978184,0.159582258,,
-13.300089,-12.758322,13.300089,12.758322,0.040734088,,
-6.364662,-11.028757,6.364662,11.028757,0.732811106,,
-2.3222046,-4.4730735,2.3222046,4.4730735,0.926218517,,
-13.56201,-11.24502,13.56201,11.24502,0.170844145,,
-9.714333,-11.193271,9.714333,11.193271,0.152242877,,
-8.52642,-10.268355,8.52642,10.268355,0.204298522,,
-8.174822,-8.306049,8.174822,8.306049,0.016052582,,
-5.0328703,-5.726158,5.0328703,5.726158,0.13775195,,
-7.204895,-8.903682,7.204895,8.903682,0.23578234,,
-20.591022,-18.02588,20.591022,18.02588,0.12457575,,
-14.5746155,-10.843002,14.5746155,10.843002,0.256035125,,
-12.558592,-12.582843,12.558592,12.582843,0.001931029,,
-16.908892,-14.8183775,16.908892,14.8183775,0.123634032,,
-12.3586,-13.071307,12.3586,13.071307,0.057668911,,
-12.072762,-11.1258335,12.072762,11.1258335,0.078435117,,
-4.049623,-6.0821295,4.049623,6.0821295,0.501900177,,
-12.642389,-13.677986,12.642389,13.677986,0.08191466,,
-5.828577,-5.845538,5.828577,5.845538,0.002909973,,
-17.919498,-18.168173,17.919498,18.168173,0.013877342,,
-25.118233,-20.392284,25.118233,20.392284,0.188148147,,
-6.6281734,-8.586873,6.6281734,8.586873,0.295511219,,
-7.772979,-7.5341463,7.772979,7.5341463,0.030726019,,
-7.296797,-5.9938297,7.296797,5.9938297,0.178567021,,
-4.9970155,-6.6172523,4.9970155,6.6172523,0.324240899,,
-10.579107,-14.544942,10.579107,14.544942,0.374874269,,
-19.5272,-15.78251,19.5272,15.78251,0.191767893,,
-12.608738,-15.136001,12.608738,15.136001,0.200437427,,
-7.670143,-7.6300316,7.670143,7.6300316,0.00522955,,
-12.858814,-15.49947,12.858814,15.49947,0.205357664,,
-9.797741,-11.288596,9.797741,11.288596,0.152163136,,
-14.668629,-14.53489,14.668629,14.53489,0.009117348,,
-6.6182146,-8.532142,6.6182146,8.532142,0.289190894,,
-6.071623,-8.635464,6.071623,8.635464,0.422266172,,
-9.989118,-10.8431635,9.989118,10.8431635,0.085497588,,
-15.08398,-14.078581,15.08398,14.078581,0.06665343,,
-17.760683,-16.979044,17.760683,16.979044,0.044009512,,
-6.088677,-5.7813444,6.088677,5.7813444,0.050476089,,
-13.604425,-15.086692,13.604425,15.086692,0.10895477,,
-7.956227,-10.9852495,7.956227,10.9852495,0.38071092,,
-5.8149843,-6.041134,5.8149843,6.041134,0.038890853,,
-4.6624856,-7.105279,4.6624856,7.105279,0.523925136,,
-19.922794,-17.322859,19.922794,17.322859,0.130500521,,
-11.326171,-9.0236435,11.326171,9.0236435,0.203292666,,
-10.787676,-9.07569,10.787676,9.07569,0.158698315,,
-11.800071,-12.39416,11.800071,12.39416,0.050346222,,
-6.9938025,-8.10429,6.9938025,8.10429,0.15878165,,
-7.4248905,-8.545136,7.4248905,8.545136,0.15087704,,
-8.037255,-5.1792955,8.037255,5.1792955,0.355589004,,
-11.70355,-11.959438,11.70355,11.959438,0.021864135,,
-9.8901,-10.064707,9.8901,10.064707,0.017654725,,
-15.351218,-12.799983,15.351218,12.799983,0.166191048,,
-11.8453,-11.963262,11.8453,11.963262,0.009958549,,
-14.056799,-12.568595,14.056799,12.568595,0.10587076,,
-10.278612,-10.395077,10.278612,10.395077,0.01133081,,
-11.184375,-13.031377,11.184375,13.031377,0.16514128,,
-11.714642,-11.887161,11.714642,11.887161,0.014726784,,
-14.474274,-14.543479,14.474274,14.543479,0.004781242,,
-7.2892227,-7.190811,7.2892227,7.190811,0.013500987,,
-5.4318104,-6.5248947,5.4318104,6.5248947,0.201237565,,
-8.509226,-5.2713714,8.509226,5.2713714,0.380511059,,
-2.4030075,-3.5119853,2.4030075,3.5119853,0.461495771,,
-16.319431,-14.284618,16.319431,14.284618,0.124686516,,
-1.3630505,-2.407062,1.3630505,2.407062,0.765937506,,
-15.083616,-15.437684,15.083616,15.437684,0.023473682,,
-9.227997,-6.5951586,9.227997,6.5951586,0.285309846,,
-19.268784,-18.931444,19.268784,18.931444,0.017507073,,
-7.6583004,-8.157824,7.6583004,8.157824,0.065226431,,
-9.020237,-10.670366,9.020237,10.670366,0.182936324,,
-3.9405203,-4.758007,3.9405203,4.758007,0.207456538,,
-10.855389,-8.674391,10.855389,8.674391,0.20091385,,
-3.2659192,-2.3805993,3.2659192,2.3805993,0.271078323,,
-10.598061,-10.096529,10.598061,10.096529,0.047322996,,
-3.145001,-4.7819386,3.145001,4.7819386,0.520488738,,
-7.239809,-7.148202,7.239809,7.148202,0.012653234,,
-13.511163,-14.096017,13.511163,14.096017,0.043286725,,
-8.591066,-8.505246,8.591066,8.505246,0.009989447,,
-13.966657,-12.189125,13.966657,12.189125,0.127269682,,
-17.304014,-15.765095,17.304014,15.765095,0.088934221,,
-9.125807,-7.250181,9.125807,7.250181,0.205529878,,
-6.5443354,-3.5323946,6.5443354,3.5323946,0.460236314,,
-7.19873,-4.506794,7.19873,4.506794,0.37394596,,
-3.525916,-4.855633,3.525916,4.855633,0.377126681,,
-9.852104,-9.044244,9.852104,9.044244,0.081998728,,
-7.9561715,-6.8580246,7.9561715,6.8580246,0.138024539,,
-17.699944,-17.370104,17.699944,17.370104,0.018635087,,
-13.940432,-15.309103,13.940432,15.309103,0.098179956,,
-10.707438,-8.416543,10.707438,8.416543,0.213953609,,
-12.563026,-10.580669,12.563026,10.580669,0.157792955,,
-16.101006,-17.519459,16.101006,17.519459,0.088097166,,
-12.969914,-11.89266,12.969914,11.89266,0.083057914,,
-8.515469,-7.7127495,8.515469,7.7127495,0.094266035,,
-7.6850147,-10.322448,7.6850147,10.322448,0.343191705,,
-9.301206,-10.511477,9.301206,10.511477,0.130119793,,
-11.916658,-13.987039,11.916658,13.987039,0.173738392,,
-14.650756,-14.061539,14.650756,14.061539,0.040217515,,
-9.036432,-6.325074,9.036432,6.325074,0.300047408,,
-12.3395405,-10.995523,12.3395405,10.995523,0.108919574,,
-11.026039,-8.1310625,11.026039,8.1310625,0.262558159,,
-11.153948,-11.188544,11.153948,11.188544,0.003101682,,
-9.248255,-7.7428303,9.248255,7.7428303,0.162779324,,
-5.5176125,-4.7750063,5.5176125,4.7750063,0.134588321,,
-9.719265,-8.967549,9.719265,8.967549,0.077342885,,
-13.255817,-12.025672,13.255817,12.025672,0.092800391,,
-11.917985,-9.53548,11.917985,9.53548,0.199908374,,
-11.049414,-13.263215,11.049414,13.263215,0.200354607,,
-11.493997,-9.571526,11.493997,9.571526,0.1672587,,
-7.344396,-7.2259827,7.344396,7.2259827,0.016122946,,
-3.3516893,-4.96809,3.3516893,4.96809,0.482264481,,
-11.315103,-11.839748,11.315103,11.839748,0.04636679,,
-2.8064013,-2.8831072,2.8064013,2.8831072,0.027332477,,
-17.240444,-16.015078,17.240444,16.015078,0.071075084,,
-24.233946,-22.465914,24.233946,22.465914,0.072956835,,
-6.86815,-5.647644,6.86815,5.647644,0.177705204,,
-16.961254,-17.095985,16.961254,17.095985,0.007943457,,
-14.656738,-10.251944,14.656738,10.251944,0.300530309,,
-17.941603,-16.1815,17.941603,16.1815,0.098101769,,
-6.355246,-5.9870634,6.355246,5.9870634,0.05793365,,
-10.0927515,-9.749999,10.0927515,9.749999,0.033960263,,
-4.435335,-7.5737267,4.435335,7.5737267,0.707588423,,
-18.456417,-16.794132,18.456417,16.794132,0.090065423,,
-13.305785,-10.824708,13.305785,10.824708,0.186466037,,
-8.832042,-11.481656,8.832042,11.481656,0.300000159,,
-10.253143,-11.098129,10.253143,11.098129,0.082412388,,
-15.206635,-10.766161,15.206635,10.766161,0.292008982,,
-5.911215,-4.362195,5.911215,4.362195,0.26204765,,
-7.4705653,-8.273541,7.4705653,8.273541,0.107485266,,
-8.992874,-10.491755,8.992874,10.491755,0.166674302,,
-15.438461,-14.415504,15.438461,14.415504,0.066260296,,
-8.996412,-10.591573,8.996412,10.591573,0.177310799,,
-19.898083,-16.392836,19.898083,16.392836,0.176160035,,
-15.886133,-17.411259,15.886133,17.411259,0.096003603,,
-18.230642,-14.274999,18.230642,14.274999,0.216977713,,
-10.148066,-11.204647,10.148066,11.204647,0.104116489,,
-10.188755,-11.295862,10.188755,11.295862,0.108659694,,
-17.707134,-17.927904,17.707134,17.927904,0.012467856,,
-7.468727,-7.525481,7.468727,7.525481,0.007598885,,
-19.048267,-17.247267,19.048267,17.247267,0.094549284,,
-21.92913,-12.093676,21.92913,12.093676,0.448510908,,
-4.6251,-5.123004,4.6251,5.123004,0.107652591,,
-12.679493,-13.75861,12.679493,13.75861,0.085107267,,
-3.9652143,-5.0329084,3.9652143,5.0329084,0.269265169,,
-10.950024,-11.367299,10.950024,11.367299,0.038107222,,
-9.678979,-9.276503,9.678979,9.276503,0.041582485,,
-18.298336,-12.33695,18.298336,12.33695,0.325788421,,
-7.3666344,-9.5326805,7.3666344,9.5326805,0.294034695,,
-9.923967,-8.6607,9.923967,8.6607,0.127294559,,
-9.626123,-10.814629,9.626123,10.814629,0.123466737,,
-5.2114973,-5.3902426,5.2114973,5.3902426,0.034298262,,
-16.36551,-18.887318,16.36551,18.887318,0.154092845,,
-4.6107197,-7.296129,4.6107197,7.296129,0.582427359,,
-5.180269,-4.25326,5.180269,4.25326,0.178949973,,
-5.3699703,-6.829174,5.3699703,6.829174,0.271734035,,
-5.782882,-6.0683317,5.782882,6.0683317,0.049361149,,
-9.33815,-9.378375,9.33815,9.378375,0.004307598,,
-10.062347,-12.433053,10.062347,12.433053,0.235601694,,
-12.7326565,-16.697231,12.7326565,16.697231,0.311370569,,
-14.108738,-14.539458,14.108738,14.539458,0.030528599,,
-12.677779,-12.415654,12.677779,12.415654,0.02067594,,
-9.453902,-6.6272373,9.453902,6.6272373,0.2989945,,
-8.577511,-9.321157,8.577511,9.321157,0.086697178,,
-12.455549,-12.491816,12.455549,12.491816,0.002911714,,
-15.486967,-14.510676,15.486967,14.510676,0.063039522,,
-6.3126626,-4.811532,6.3126626,4.811532,0.237796742,,
-14.762237,-13.638313,14.762237,13.638313,0.076135074,,
-10.215917,-9.2719755,10.215917,9.2719755,0.092399096,,
-2.0876129,-4.2301664,2.0876129,4.2301664,1.026317427,,
-4.6492815,-6.022973,4.6492815,6.022973,0.295463181,,
-5.31022,-6.025692,5.31022,6.025692,0.134734907,,
-13.137111,-14.375415,13.137111,14.375415,0.094259994,,
-14.168377,-12.696983,14.168377,12.696983,0.103850568,,
-15.400185,-13.598587,15.400185,13.598587,0.116985478,,
-11.39337,-13.17936,11.39337,13.17936,0.156756956,,
-18.780857,-17.572575,18.780857,17.572575,0.064335829,,
-13.749211,-16.376333,13.749211,16.376333,0.191074382,,
-4.4527617,-6.285554,4.4527617,6.285554,0.411607992,,
-12.274253,-12.118013,12.274253,12.118013,0.012729084,,
-4.8902035,-4.070262,4.8902035,4.070262,0.167670221,,
-8.905115,-9.858871,8.905115,9.858871,0.107102042,,
-24.159103,-16.455723,24.159103,16.455723,0.318860348,,
-8.537712,-9.687737,8.537712,9.687737,0.134699437,,
-11.9714575,-11.151638,11.9714575,11.151638,0.068481177,,
-5.018059,-5.2454157,5.018059,5.2454157,0.045307698,,
-15.528181,-16.56286,15.528181,16.56286,0.066632338,,
-12.79463,-11.87521,12.79463,11.87521,0.071859835,,
-11.941401,-13.649291,11.941401,13.649291,0.143022582,,
-4.3417854,-4.5690174,4.3417854,4.5690174,0.052336074,,
-9.945669,-9.33549,9.945669,9.33549,0.061351227,,
-14.494047,-15.37913,14.494047,15.37913,0.061065277,,
-15.433374,-17.171947,15.433374,17.171947,0.112650222,,
-6.077155,-7.7479315,6.077155,7.7479315,0.274927413,,
-18.631485,-19.979242,18.631485,19.979242,0.072337605,,
-2.647614,-5.015727,2.647614,5.015727,0.894432874,,
-3.850057,-2.424538,3.850057,2.424538,0.370259194,,
-6.4242496,-7.423374,6.4242496,7.423374,0.155523907,,
-4.8248043,-6.7648506,4.8248043,6.7648506,0.402098444,,
-7.7354445,-9.078646,7.7354445,9.078646,0.173642445,,
-11.520677,-9.36518,11.520677,9.36518,0.187098119,,
-10.063447,-9.792567,10.063447,9.792567,0.026917218,,
-5.910087,-6.302416,5.910087,6.302416,0.066382948,,
-8.951347,-11.824139,8.951347,11.824139,0.320934045,,
-10.710401,-9.582306,10.710401,9.582306,0.105327055,,
-12.033426,-11.812522,12.033426,11.812522,0.018357532,,
-10.3658285,-10.567299,10.3658285,10.567299,0.019436025,,
-14.310278,-13.524275,14.310278,13.524275,0.054925767,,
-8.4972315,-7.7702703,8.4972315,7.7702703,0.085552712,,
-3.8517103,-4.4417048,3.8517103,4.4417048,0.153177278,,
-10.302164,-7.0329266,10.302164,7.0329266,0.317335018,,
-6.061947,-8.776194,6.061947,8.776194,0.447751688,,
-20.394966,-21.228807,20.394966,21.228807,0.040884648,,
-15.115754,-17.153591,15.115754,17.153591,0.134815438,,
-4.484374,-4.5310354,4.484374,4.5310354,0.010405332,,
-11.331282,-10.191393,11.331282,10.191393,0.100596649,,
-11.951116,-14.97886,11.951116,14.97886,0.253344039,,
-16.64065,-11.343062,16.64065,11.343062,0.318352228,,
-19.49484,-18.703756,19.49484,18.703756,0.040579148,,
-10.568312,-9.436566,10.568312,9.436566,0.107088625,,
-13.498297,-13.724456,13.498297,13.724456,0.016754632,,
-13.280201,-12.872584,13.280201,12.872584,0.030693587,,
-9.568798,-9.602571,9.568798,9.602571,0.003529492,,
-13.941881,-10.984132,13.941881,10.984132,0.21214849,,
-3.9587302,-3.2071078,3.9587302,3.2071078,0.189864518,,
-14.863428,-13.640369,14.863428,13.640369,0.082286469,,
-6.9469967,-8.454499,6.9469967,8.454499,0.217000578,,
-12.385714,-12.835817,12.385714,12.835817,0.036340497,,
-7.5634584,-6.834507,7.5634584,6.834507,0.096378054,,
-15.264358,-17.510433,15.264358,17.510433,0.147145068,,
-5.9346733,-6.012499,5.9346733,6.012499,0.013113729,,
-6.641548,-6.658824,6.641548,6.658824,0.002601201,,
-13.279419,-10.915503,13.279419,10.915503,0.178013511,,
-7.539409,-6.6924,7.539409,6.6924,0.112344217,,
-8.920184,-7.390067,8.920184,7.390067,0.171534242,,
-10.641738,-8.133467,10.641738,8.133467,0.235701255,,
-9.524822,-8.863418,9.524822,8.863418,0.069440038,,
-10.540557,-11.969716,10.540557,11.969716,0.135586668,,
-2.4152656,-3.2157059,2.4152656,3.2157059,0.331408811,,
-11.806686,-13.98876,11.806686,13.98876,0.184816806,,
-5.380788,-6.107094,5.380788,6.107094,0.134981345,,
-16.050163,-18.142857,16.050163,18.142857,0.130384595,,
-11.725069,-8.854988,11.725069,8.854988,0.244781587,,
