-11.473171,-12.086065,11.473171,12.086065,0.053419756,
-12.061152,-11.144362,12.061152,11.144362,0.07601181,
-12.241705,-14.3003,12.241705,14.3003,0.168162441,
-18.469454,-15.197128,18.469454,15.197128,0.177175026,
-5.830291,-7.257197,5.830291,7.257197,0.2447401,
-12.999068,-12.799693,12.999068,12.799693,0.015337638,
-2.923656,-3.3191686,2.923656,3.3191686,0.135280142,
-11.395088,-15.863696,11.395088,15.863696,0.392152127,
-16.472492,-16.47803,16.472492,16.47803,0.000336197,
-12.910999,-12.923049,12.910999,12.923049,0.000933313,
-13.639368,-12.879859,13.639368,12.879859,0.055685058,
-8.502783,-8.453381,8.502783,8.453381,0.005810098,
-10.727462,-12.15085,10.727462,12.15085,0.132686371,
-8.994332,-7.5911775,8.994332,7.5911775,0.156004304,
-20.474768,-17.242762,20.474768,17.242762,0.15785312,
-10.846524,-9.632556,10.846524,9.632556,0.111922308,
-9.748423,-12.390189,9.748423,12.390189,0.270994191,
-9.26942,-10.186482,9.26942,10.186482,0.09893413,
-6.6103806,-7.3117523,6.6103806,7.3117523,0.106101561,
-7.864926,-8.470791,7.864926,8.470791,0.077033783,
-8.594351,-5.64772,8.594351,5.64772,0.342856721,
-17.464624,-16.05053,17.464624,16.05053,0.080969049,
-10.375315,-13.1972475,10.375315,13.1972475,0.271985236,
-3.820243,-4.7707925,3.820243,4.7707925,0.24881912,
-14.175799,-12.552994,14.175799,12.552994,0.114477145,
-5.487399,-5.7860513,5.487399,5.7860513,0.054425111,
-4.1685157,-3.5431588,4.1685157,3.5431588,0.150019082,
-4.1319547,-3.5607805,4.1319547,3.5607805,0.138233413,
-10.743839,-10.1439705,10.743839,10.1439705,0.05583372,
-4.528178,-6.562662,4.528178,6.562662,0.449294175,
-6.7307606,-7.6924,6.7307606,7.6924,0.142872323,
-7.3528395,-8.911042,7.3528395,8.911042,0.21191847,
-7.2407637,-8.114954,7.2407637,8.114954,0.120731781,
-9.740892,-9.075971,9.740892,9.075971,0.068260792,
-8.097044,-9.206057,8.097044,9.206057,0.136965169,
-11.658289,-13.549845,11.658289,13.549845,0.162249881,
-15.318143,-17.534704,15.318143,17.534704,0.144701678,
-10.394739,-13.60705,10.394739,13.60705,0.309032386,
-8.130678,-9.416774,8.130678,9.416774,0.158178199,
-10.782846,-8.249969,10.782846,8.249969,0.234898746,
-20.528482,-18.162237,20.528482,18.162237,0.115266438,
-8.082397,-12.60932,8.082397,12.60932,0.56009659,
-2.8745456,-7.077342,2.8745456,7.077342,1.46207331,
-12.510954,-10.654588,12.510954,10.654588,0.148379252,
-17.360214,-17.02391,17.360214,17.02391,0.019372111,
-8.597448,-10.7199335,8.597448,10.7199335,0.246873898,
-13.014962,-11.926788,13.014962,11.926788,0.083609464,
-18.188318,-15.617108,18.188318,15.617108,0.141366013,
-14.268076,-16.094332,14.268076,16.094332,0.127995954,
-12.703172,-12.616463,12.703172,12.616463,0.006825775,
-16.905258,-13.02277,16.905258,13.02277,0.229661564,
-10.491114,-13.821164,10.491114,13.821164,0.317416244,
-9.095058,-9.86736,9.095058,9.86736,0.084914467,
-8.487255,-6.2702174,8.487255,6.2702174,0.261219629,
-6.803625,-5.6346407,6.803625,5.6346407,0.171817862,
-5.321069,-6.3332753,5.321069,6.3332753,0.190226118,
-9.248507,-8.524072,9.248507,8.524072,0.07832994,
-15.196739,-15.447898,15.196739,15.447898,0.016527164,
-6.217039,-6.6135974,6.217039,6.6135974,0.063785735,
-14.198615,-14.850777,14.198615,14.850777,0.045931381,
-16.273485,-12.169815,16.273485,12.169815,0.252169096,
-13.68039,-11.850636,13.68039,11.850636,0.133750134,
-11.235821,-9.894613,11.235821,9.894613,0.119368936,
-11.901166,-12.412107,11.901166,12.412107,0.042932012,
-13.642607,-13.396901,13.642607,13.396901,0.018010194,
-13.1093445,-12.100544,13.1093445,12.100544,0.07695278,
-12.737606,-14.932948,12.737606,14.932948,0.172351225,
-10.101154,-12.761987,10.101154,12.761987,0.263418714,
-8.266825,-7.9347568,8.266825,7.9347568,0.040168771,
-20.650276,-18.777206,20.650276,18.777206,0.090704357,
-3.6630235,-3.3929527,3.6630235,3.3929527,0.073728929,
-12.033177,-13.396375,12.033177,13.396375,0.113286624,
-4.8744493,-4.733802,4.8744493,4.733802,0.028853988,
-13.691147,-12.110168,13.691147,12.110168,0.115474547,
-10.015619,-10.807835,10.015619,10.807835,0.079098057,
-17.624556,-15.369254,17.624556,15.369254,0.127963621,
-9.758333,-12.072565,9.758333,12.072565,0.23715444,
-4.1041155,-3.4429762,4.1041155,3.4429762,0.161091787,
-12.957126,-11.821319,12.957126,11.821319,0.087658868,
-7.997787,-7.7418528,7.997787,7.7418528,0.032000627,
-15.518358,-14.400698,15.518358,14.400698,0.072021795,
-7.3075523,-6.436622,7.3075523,6.436622,0.119182219,
-14.016299,-14.654066,14.016299,14.654066,0.045501812,
-3.1143484,-3.7006009,3.1143484,3.7006009,0.188242427,
-15.366736,-15.043799,15.366736,15.043799,0.021015328,
-12.178528,-9.451682,12.178528,9.451682,0.223906042,
-12.813797,-14.51536,12.813797,14.51536,0.132791475,
-6.5385475,-6.0219035,6.5385475,6.0219035,0.079015102,
-10.922226,-11.866314,10.922226,11.866314,0.086437325,
-6.586055,-8.351302,6.586055,8.351302,0.268027977,
-9.967909,-10.843622,9.967909,10.843622,0.08785323,
-11.838715,-14.132505,11.838715,14.132505,0.193753292,
-3.033601,-4.3967433,3.033601,4.3967433,0.44934792,
-16.27753,-16.796333,16.27753,16.796333,0.031872342,
-16.037428,-12.68456,16.037428,12.68456,0.209065194,
-6.295815,-6.5359178,6.295815,6.5359178,0.038136889,
-18.438469,-17.899246,18.438469,17.899246,0.029244456,
-14.63118,-11.726039,14.63118,11.726039,0.198558216,
-15.147492,-9.293329,15.147492,9.293329,0.386477379,
-11.576704,-10.736059,11.576704,10.736059,0.072615228,
-8.09633,-10.94767,8.09633,10.94767,0.35217685,
-15.301919,-12.469761,15.301919,12.469761,0.185085152,
-15.264475,-11.994738,15.264475,11.994738,0.214205664,
-17.020647,-17.553904,17.020647,17.553904,0.031330008,
-5.288841,-4.59427,5.288841,4.59427,0.131327639,
-11.397179,-12.309755,11.397179,12.309755,0.08007034,
-16.832191,-14.734572,16.832191,14.734572,0.124619487,
-6.106596,-8.723651,6.106596,8.723651,0.428562001,
-12.682892,-14.697106,12.682892,14.697106,0.158813463,
-4.9330816,-4.7148976,4.9330816,4.7148976,0.044228743,
-11.948799,-8.3453045,11.948799,8.3453045,0.301577966,
-11.535133,-10.617447,11.535133,10.617447,0.079555736,
-16.613106,-14.994621,16.613106,14.994621,0.09742218,
-22.147339,-20.317919,22.147339,20.317919,0.082602249,
-6.4736648,-6.1347747,6.4736648,6.1347747,0.052349034,
-16.290276,-12.330125,16.290276,12.330125,0.243099073,
-2.2848773,-3.9779682,2.2848773,3.9779682,0.740998609,
-10.039384,-9.236039,10.039384,9.236039,0.080019352,
-3.985949,-3.4397664,3.985949,3.4397664,0.137026992,
-5.5135603,-6.3240356,5.5135603,6.3240356,0.146996724,
-15.631745,-18.084206,15.631745,18.084206,0.156889778,
-12.88607,-14.5387335,12.88607,14.5387335,0.128251942,
-2.791409,-3.3674717,2.791409,3.3674717,0.206369866,
-14.991017,-12.842538,14.991017,12.842538,0.143317762,
-6.9120364,-6.5603337,6.9120364,6.5603337,0.050882646,
-7.6045785,-7.031292,7.6045785,7.031292,0.075387018,
-16.25158,-13.708569,16.25158,13.708569,0.15647777,
-7.194501,-6.78786,7.194501,6.78786,0.056521085,
-19.369154,-15.90312,19.369154,15.90312,0.178946071,
-6.1100206,-6.939821,6.1100206,6.939821,0.135809755,
-6.530254,-7.4170985,6.530254,7.4170985,0.135805514,
-10.767787,-13.896979,10.767787,13.896979,0.290606789,
-21.606972,-19.057621,21.606972,19.057621,0.117987426,
-8.045911,-7.434471,8.045911,7.434471,0.075993881,
-10.729587,-8.45539,10.729587,8.45539,0.211955689,
-14.715773,-15.998996,14.715773,15.998996,0.087200516,
-6.3759294,-6.967044,6.3759294,6.967044,0.092710343,
-12.267835,-15.714775,12.267835,15.714775,0.280973782,
-8.759185,-9.939245,8.759185,9.939245,0.13472258,
-16.706135,-15.486493,16.706135,15.486493,0.073005635,
-7.438049,-7.811751,7.438049,7.811751,0.050241938,
-10.940388,-14.639607,10.940388,14.639607,0.338125028,
-3.4436288,-5.8130317,3.4436288,5.8130317,0.688054096,
-15.661734,-13.451325,15.661734,13.451325,0.141134372,
-9.90066,-10.568122,9.90066,10.568122,0.06741591,
-8.604534,-10.625869,8.604534,10.625869,0.234915104,
-13.379983,-14.311306,13.379983,14.311306,0.069605694,
-16.946299,-13.6268015,16.946299,13.6268015,0.195883331,
-17.43467,-16.784266,17.43467,16.784266,0.037305209,
-11.717478,-13.253379,11.717478,13.253379,0.13107778,
-5.212575,-6.7515507,5.212575,6.7515507,0.295242889,
-3.494483,-4.8962464,3.494483,4.8962464,0.401136134,
-5.680709,-5.846717,5.680709,5.846717,0.029223113,
-2.9397583,-5.1883297,2.9397583,5.1883297,0.764883086,
-19.442774,-19.817934,19.442774,19.817934,0.019295601,
-4.1297703,-4.806457,4.1297703,4.806457,0.163855772,
-7.6146936,-6.324594,7.6146936,6.324594,0.169422391,
-8.487312,-9.920785,8.487312,9.920785,0.168895994,
-6.3668966,-5.7073708,6.3668966,5.7073708,0.103586699,
-12.143587,-13.687997,12.143587,13.687997,0.127179062,
-14.185747,-14.376025,14.185747,14.376025,0.013413323,
-13.408223,-11.442722,13.408223,11.442722,0.146589224,
-12.155629,-16.129364,12.155629,16.129364,0.326904926,
-10.601393,-10.434247,10.601393,10.434247,0.015766419,
-9.515278,-12.990728,9.515278,12.990728,0.365249444,
-10.84465,-8.985326,10.84465,8.985326,0.171450808,
-6.9452643,-7.025181,6.9452643,7.025181,0.011506646,
-13.029312,-14.239331,13.029312,14.239331,0.092868986,
-13.032867,-13.0589,13.032867,13.0589,0.001997488,
-14.926434,-15.253411,14.926434,15.253411,0.021905902,
-2.0000525,-4.724888,2.0000525,4.724888,1.362381987,
-13.640897,-12.84704,13.640897,12.84704,0.058196833,
-6.3593483,-5.506089,6.3593483,5.506089,0.134174016,
-10.964174,-9.790672,10.964174,9.790672,0.107030589,
-4.1342597,-5.3973045,4.1342597,5.3973045,0.305506884,
-13.424108,-14.041763,13.424108,14.041763,0.046010878,
-14.070988,-13.7432,14.070988,13.7432,0.023295308,
-11.6939,-9.933133,11.6939,9.933133,0.150571409,
-4.3780503,-5.9811687,4.3780503,5.9811687,0.366171764,
-6.713794,-5.313586,6.713794,5.313586,0.20855689,
-15.5766535,-17.2038,15.5766535,17.2038,0.104460595,
-7.6088076,-7.560504,7.6088076,7.560504,0.00634838,
-12.73221,-11.417626,12.73221,11.417626,0.10324869,
-14.504917,-6.188886,14.504917,6.188886,0.573324963,
-12.881731,-17.334986,12.881731,17.334986,0.345703151,
-11.140545,-9.890234,11.140545,9.890234,0.112230685,
-6.6415195,-5.3002563,6.6415195,5.3002563,0.201951255,
-14.400827,-15.227778,14.400827,15.227778,0.057423855,
-17.526628,-15.22124,17.526628,15.22124,0.131536311,
-7.2184925,-6.2040486,7.2184925,6.2040486,0.140534038,
-4.9545403,-4.8808966,4.9545403,4.8808966,0.014863882,
-7.6689057,-7.9589844,7.6689057,7.9589844,0.037825305,
-2.410613,-4.2879243,2.410613,4.2879243,0.778769259,
-13.842281,-13.86126,13.842281,13.86126,0.001371089,
-6.0101547,-4.93724,6.0101547,4.93724,0.178516986,
-10.172697,-14.328203,10.172697,14.328203,0.408495997,
-12.808365,-13.0971775,12.808365,13.0971775,0.022548741,
-15.058809,-13.951523,15.058809,13.951523,0.073530782,
-11.723988,-11.30629,11.723988,11.30629,0.035627638,
-7.936308,-8.303149,7.936308,8.303149,0.04622313,
-14.791251,-13.36519,14.791251,13.36519,0.096412467,
-6.9654818,-8.858372,6.9654818,8.858372,0.271752946,
-8.919046,-8.356594,8.919046,8.356594,0.063061901,
-11.738319,-9.709438,11.738319,9.709438,0.172842551,
-6.7328796,-4.0663366,6.7328796,4.0663366,0.396047926,
-8.173166,-10.324985,8.173166,10.324985,0.263278514,
-15.7133255,-13.740997,15.7133255,13.740997,0.125519483,
-3.8138652,-6.0071397,3.8138652,6.0071397,0.575079187,
-11.2120495,-11.886961,11.2120495,11.886961,0.060195194,
-13.902853,-15.132472,13.902853,15.132472,0.088443645,
-8.164219,-9.1638975,8.164219,9.1638975,0.122446311,
-17.03278,-18.470705,17.03278,18.470705,0.08442104,
-7.0380917,-7.483587,7.0380917,7.483587,0.06329774,
-17.986504,-16.661734,17.986504,16.661734,0.073653557,
-8.203857,-9.267729,8.203857,9.267729,0.129679491,
-8.970951,-7.061884,8.970951,7.061884,0.212805421,
-14.182181,-13.393146,14.182181,13.393146,0.05563566,
-12.939639,-15.569136,12.939639,15.569136,0.203212547,
-17.867628,-15.378584,17.867628,15.378584,0.139304669,
-16.981451,-16.353958,16.981451,16.353958,0.036951672,
-6.4206743,-9.910668,6.4206743,9.910668,0.543555636,
-16.024887,-15.9071045,16.024887,15.9071045,0.007349974,
-14.794075,-13.409696,14.794075,13.409696,0.093576584,
-17.122742,-10.358478,17.122742,10.358478,0.395045607,
-6.253357,-7.0758944,6.253357,7.0758944,0.131535334,
-13.739383,-14.887422,13.739383,14.887422,0.083558265,
-10.852867,-14.391499,10.852867,14.391499,0.326055041,
-12.776379,-13.33124,12.776379,13.33124,0.043428658,
-9.052731,-12.231926,9.052731,12.231926,0.351186288,
-14.213226,-14.118012,14.213226,14.118012,0.006698972,
-10.398022,-9.711438,10.398022,9.711438,0.066030251,
-13.709777,-16.893696,13.709777,16.893696,0.232237111,
-8.928949,-8.88278,8.928949,8.88278,0.005170709,
-11.242964,-9.965384,11.242964,9.965384,0.113633736,
-7.3790073,-8.641993,7.3790073,8.641993,0.171159297,
-12.750407,-11.767353,12.750407,11.767353,0.077099813,
-13.157644,-12.668518,13.157644,12.668518,0.037174284,
-18.259941,-14.735765,18.259941,14.735765,0.193000405,
-9.535418,-7.691453,9.535418,7.691453,0.193380615,
-11.258417,-12.39891,11.258417,12.39891,0.101301364,
-4.714564,-5.8415594,4.714564,5.8415594,0.239045519,
-10.198115,-7.0181823,10.198115,7.0181823,0.311815733,
-3.4464617,-4.799462,3.4464617,4.799462,0.392576624,
-16.595402,-13.710433,16.595402,13.710433,0.173841465,
-21.514332,-19.623611,21.514332,19.623611,0.087881929,
-3.8850346,-5.020993,3.8850346,5.020993,0.29239338,
-14.883314,-16.384302,14.883314,16.384302,0.100850389,
-7.422959,-6.655916,7.422959,6.655916,0.103333859,
-11.293827,-13.658236,11.293827,13.658236,0.209354101,
-11.576664,-14.8294735,11.576664,14.8294735,0.280979866,
-7.702508,-6.612861,7.702508,6.612861,0.14146652,
-13.599361,-16.533522,13.599361,16.533522,0.21575727,
-3.5189104,-5.125309,3.5189104,5.125309,0.456504548,
-18.849928,-15.6317005,18.849928,15.6317005,0.170728901,
-6.373101,-9.358163,6.373101,9.358163,0.468384543,
-9.070868,-9.344704,9.070868,9.344704,0.030188511,
-12.053114,-17.42401,12.053114,17.42401,0.445602356,
-3.0838213,-3.9198937,3.0838213,3.9198937,0.27111571,
-13.618357,-10.879086,13.618357,10.879086,0.201145483,
-12.7603245,-16.748217,12.7603245,16.748217,0.312522812,
-13.34022,-14.60561,13.34022,14.60561,0.094855257,
-6.831149,-9.439451,6.831149,9.439451,0.381824785,
-11.639109,-12.323631,11.639109,12.323631,0.058812234,
-14.072563,-11.583113,14.072563,11.583113,0.176900967,
-14.670837,-14.07547,14.670837,14.07547,0.040581666,
-9.655528,-8.522439,9.655528,8.522439,0.117351325,
-5.4838653,-5.8841133,5.4838653,5.8841133,0.072986475,
-9.819168,-9.678045,9.819168,9.678045,0.014372195,
-7.6194854,-8.490698,7.6194854,8.490698,0.114340084,
-17.828245,-18.076498,17.828245,18.076498,0.013924702,
-15.90398,-14.178794,15.90398,14.178794,0.108475111,
-16.868723,-17.249718,16.868723,17.249718,0.022585883,
-9.6278515,-10.637442,9.6278515,10.637442,0.104861453,
-13.582197,-11.39561,13.582197,11.39561,0.160989198,
-8.573211,-7.9190497,8.573211,7.9190497,0.076302951,
-11.647755,-11.009738,11.647755,11.009738,0.054775963,
-9.8660555,-7.8590884,9.8660555,7.8590884,0.203421428,
-14.533972,-15.115783,14.533972,15.115783,0.040031108,
-5.212802,-6.5113697,5.212802,6.5113697,0.249111265,
-4.8050337,-4.660925,4.8050337,4.660925,0.029991194,
-7.931214,-7.297621,7.931214,7.297621,0.079886005,
-14.64792,-13.57674,14.64792,13.57674,0.073128471,
-17.026133,-15.499386,17.026133,15.499386,0.089670802,
-15.796437,-13.770072,15.796437,13.770072,0.128279877,
-7.707324,-6.995583,7.707324,6.995583,0.092346059,
-14.686361,-18.214003,14.686361,18.214003,0.240198508,
-10.802615,-9.900528,10.802615,9.900528,0.083506355,
-24.369324,-19.195862,24.369324,19.195862,0.21229403,
-19.25344,-18.816082,19.25344,18.816082,0.022715837,
-11.43157,-11.280904,11.43157,11.280904,0.013179817,
-12.805626,-11.389509,12.805626,11.389509,0.110585535,
-10.964181,-6.778335,10.964181,6.778335,0.381774617,
-7.515908,-8.805621,7.515908,8.805621,0.171597763,
-9.778875,-9.407499,9.778875,9.407499,0.037977375,
-16.621223,-18.504793,16.621223,18.504793,0.113323189,
-5.737299,-6.06166,5.737299,6.06166,0.056535488,
-8.4008045,-8.860493,8.4008045,8.860493,0.054719581,
-3.2607234,-2.583038,3.2607234,2.583038,0.207832839,
-5.788067,-4.237,5.788067,4.237,0.267976684,
-22.151016,-18.668753,22.151016,18.668753,0.157205566,
-7.987383,-7.853879,7.987383,7.853879,0.016714361,
-13.339623,-12.602028,13.339623,12.602028,0.055293542,
-8.2421665,-11.260186,8.2421665,11.260186,0.366168228,
-12.460531,-5.978264,12.460531,5.978264,0.520223978,
-20.952168,-17.173807,20.952168,17.173807,0.180332699,
-16.657871,-17.720016,16.657871,17.720016,0.06376235,
-4.7125883,-4.93661,4.7125883,4.93661,0.047536871,
-8.18996,-7.4683166,8.18996,7.4683166,0.088113178,
-17.885225,-12.967465,17.885225,12.967465,0.274962155,
-6.9007688,-5.8975396,6.9007688,5.8975396,0.145379338,
-4.0905304,-4.232544,4.0905304,4.232544,0.034717649,
-8.737979,-9.950571,8.737979,9.950571,0.138772593,
-8.364553,-11.10109,8.364553,11.10109,0.327158785,
-10.647733,-11.842064,10.647733,11.842064,0.112167632,
-14.454674,-14.40889,14.454674,14.40889,0.003167418,
-13.50638,-13.651023,13.50638,13.651023,0.010709235,
-14.408473,-13.449675,14.408473,13.449675,0.06654404,
-3.7634745,-5.39743,3.7634745,5.39743,0.434161438,
-17.576725,-14.44815,17.576725,14.44815,0.177995332,
-12.082001,-13.272046,12.082001,13.272046,0.098497343,
-15.413248,-13.803709,15.413248,13.803709,0.104425686,
-8.232932,-9.421648,8.232932,9.421648,0.1443855,
-13.958815,-13.294359,13.958815,13.294359,0.047601175,
-10.218061,-10.583264,10.218061,10.583264,0.03574093,
-15.275217,-14.653255,15.275217,14.653255,0.040717065,
-9.82049,-12.027032,9.82049,12.027032,0.224687567,
-4.756266,-6.4116344,4.756266,6.4116344,0.348039491,
-11.444247,-11.711143,11.444247,11.711143,0.023321412,
-12.428458,-7.710966,12.428458,7.710966,0.379571786,
-17.167147,-15.32012,17.167147,15.32012,0.107590795,
-18.183071,-14.464233,18.183071,14.464233,0.204521997,
-16.095612,-12.660923,16.095612,12.660923,0.21339288,
-8.680086,-5.5317683,8.680086,5.5317683,0.362705819,
-7.6849685,-7.8640714,7.6849685,7.8640714,0.023305613,
-11.313708,-10.864479,11.313708,10.864479,0.039706611,
-12.81647,-11.019667,12.81647,11.019667,0.140194843,
-5.600249,-5.6045065,5.600249,5.6045065,0.000760234,
-12.623859,-12.623,12.623859,12.623,6.80458E-05,
-9.017918,-10.782479,9.017918,10.782479,0.195672771,
-11.331165,-11.23273,11.331165,11.23273,0.008687103,
-11.142815,-7.9224644,11.142815,7.9224644,0.289006916,
-11.883247,-11.786259,11.883247,11.786259,0.008161742,
-8.479658,-9.277938,8.479658,9.277938,0.094140589,
-2.9583445,-4.6402006,2.9583445,4.6402006,0.568512592,
-8.249122,-8.235455,8.249122,8.235455,0.001656782,
-15.506247,-12.1743965,15.506247,12.1743965,0.214871497,
-10.454821,-7.1505136,10.454821,7.1505136,0.316055856,
-11.950388,-13.705078,11.950388,13.705078,0.146831216,
-10.094091,-11.925027,10.094091,11.925027,0.181386912,
-5.8481746,-8.413321,5.8481746,8.413321,0.43862343,
-5.6530905,-5.6021934,5.6530905,5.6021934,0.009003411,
-9.30003,-9.307242,9.30003,9.307242,0.000775481,
-10.184381,-14.608654,10.184381,14.608654,0.434417467,
-3.4314167,-3.3642921,3.4314167,3.3642921,0.019561775,
-8.156324,-7.409174,8.156324,7.409174,0.091603767,
-6.619921,-6.36713,6.619921,6.36713,0.038186407,
-10.735151,-9.837699,10.735151,9.837699,0.083599383,
-7.1707983,-9.240416,7.1707983,9.240416,0.288617475,
-2.1970143,-4.1604357,2.1970143,4.1604357,0.893677114,
-7.828328,-7.9876995,7.828328,7.9876995,0.020358306,
-19.428104,-18.22421,19.428104,18.22421,0.061966623,
-3.6587873,-5.642748,3.6587873,5.642748,0.542245432,
-6.3912067,-7.9042597,6.3912067,7.9042597,0.236739801,
-6.551339,-6.011744,6.551339,6.011744,0.082364079,
-7.7480655,-9.234816,7.7480655,9.234816,0.191886672,
-7.9576564,-6.069714,7.9576564,6.069714,0.237248545,
-14.420491,-11.342903,14.420491,11.342903,0.213417698,
-13.182697,-10.900174,13.182697,10.900174,0.173145374,
-12.658457,-10.847426,12.658457,10.847426,0.143068859,
-7.1253304,-7.940247,7.1253304,7.940247,0.114368956,
-5.617857,-5.3943768,5.617857,5.3943768,0.039780329,
-2.421801,-3.3858633,2.421801,3.3858633,0.398076597,
-2.7128115,-1.9632759,2.7128115,1.9632759,0.276294759,
-6.836586,-5.957079,6.836586,5.957079,0.128647105,
